111        995          1          0          3          0          0          0          0          0
112        995          1          0          3          0          0          0          0          0
113        995          1          0          3          0          0          0          0          0
114        995          1          0          3          0          0          0          1          0
115        994          1          0          3          0          0          0          1          0
116        994          1          0          3          0          0          0          1          0
117        994          1          0          3          0          0          0          1          0
118        994          2          0          3          0          0          0          1          0
119        994          2          0          3          0          0          0          1          0
120        994          2          0          3          0          0          0          1          0
121        994          2          0          3          0          0          0          1          0
122        994          2          0          3          0          0          0          1          0
123        994          2          0          3          0          0          0          1          0
124        994          2          0          3          0          0          0          1          0
125        994          2          0          3          0          0          0          1          0
126        994          2          0          3          0          0          0          1          0
127        993          2          0          3          0          0          0          1          0
128        993          2          0          3          0          0          0          1          0
129        993          2          0          4          0          0          0          1          0
130        993          2          0          4          0          0          0          1          0
131        993          2          0          4          0          0          0          1          0
132        993          2          0          4          0          0          0          1          0
133        993          2          0          4          0          0          0          1          0
134        993          2          0          4          0          0          0          1          0
135        993          1          0          4          0          0          0          1          0
136        993          1          0          4          0          0          0          1          0
137        993          1          0          4          0          0          0          1          0
138        993          1          0          5          0          0          0          1          0
139        993          1          0          5          0          0          0          1          0
140        993          1          0          5          0          0          0          1          0
141        993          1          0          5          0          0          0          1          0
142        992          1          0          5          0          0          0          1          0
143        992          1          0          5          0          0          0          1          0
144        992          1          0          5          0          0          0          1          0
145        992          1          0          5          0          0          0          1          0
146        992          1          0          5          0          0          0          1          0
147        992          1          0          5          0          0          0          1          0
148        992          1          0          5          0          0          0          1          0
149        992          1          0          5          0          0          0          1          0
150        992          1          0          5          0          0          0          1          0
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Indirectos   Enfermos Hospitaliz

Tipo 1
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Indirectos   Enfermos Hospitaliz
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
  1        999          0          0          0          0          0          0          0          0
  2        999          0          0          0          0          0          0          0          0
  3        999          0          0          0          0          0          0          0          0
  4        999          0          0          0          0          0          0          0          0
  5        999          0          0          0          0          0          0          0          0
  6        999          0          0          0          0          0          0          0          0
  7        999          0          0          0          0          0          0          0          0
  8        999          0          0          0          0          0          0          0          0
  9        999          0          0          0          0          0          0          0          0
 10        999          0          0          0          0          0          0          0          0
 11        999          0          0          0          0          0          0          0          0
 12        999          0          0          0          0          0          0          0          0
 13        999          0          0          0          0          0          0          0          0
 14        999          0          0          0          0          0          0          0          0
 15        999          0          0          0          0          0          0          0          0
 16        999          0          0          0          0          0          0          0          0
 17        999          0          0          0          0          0          0          0          0
 18        999          0          0          0          0          0          0          0          0
 19        999          0          0          0          0          0          0          0          0
 20        999          0          0          0          0          0          0          0          0
 21        999          0          0          0          0          0          0          0          0
 22        999          0          0          0          0          0          0          0          0
 23        999          0          0          0          0          0          0          0          0
 24        999          0          0          0          0          0          0          0          0
 25        999          0          0          0          0          0          0          0          0
 26        999          0          0          0          0          0          0          0          0
 27        999          0          0          0          0          0          0          0          0
 28        999          0          0          0          0          0          0          0          0
 29        998          1          0          0          0          0          0          0          0
 30        998          1          0          0          0          0          0          0          0
 31        998          1          0          0          0          0          0          0          0
 32        998          1          0          0          0          0          0          0          0
 33        998          1          0          0          0          0          0          0          0
 34        998          1          0          0          0          0          0          0          0
 35        998          1          0          0          0          0          0          0          0
 36        998          1          0          0          0          0          0          0          0
 37        998          1          0          0          0          0          0          0          0
 38        997          1          0          0          0          0          0          0          0
 39        997          1          0          0          0          0          0          0          0
 40        997          1          0          0          0          0          0          1          0
 41        997          1          0          0          0          0          0          1          0
 42        997          1          0          0          0          0          0          1          0
 43        997          1          0          0          0          0          0          1          0
 44        997          1          0          0          0          0          0          1          0
 45        997          2          0          0          0          0          0          1          0
 46        997          2          0          0          0          0          0          1          0
 47        997          2          0          0          0          0          0          1          0
 48        997          2          0          0          0          0          0          1          0
 49        996          2          0          0          0          0          0          1          0
 50        996          2          0          0          0          0          0          1          0
 51        996          2          0          0          0          0          0          1          0
 52        996          2          0          1          0          0          0          1          0
 53        996          2          0          1          0          0          0          1          0
 54        996          2          0          1          0          0          0          1          0
 55        996          2          0          1          0          0          0          1          0
 56        996          2          0          1          0          0          0          1          0
 57        996          2          0          1          0          0          0          1          0
 58        996          2          0          1          0          0          0          1          0
 59        996          2          0          1          0          0          0          1          0
 60        995          2          0          1          0          0          0          1          0
 61        995          2          0          1          0          0          0          1          0
 62        995          2          0          2          0          0          0          1          0
 63        995          2          0          2          0          0          0          1          0
 64        995          2          0          2          0          0          0          1          0
 65        995          2          0          2          0          0          0          1          0
 66        995          2          0          2          0          0          0          1          0
 67        995          2          0          2          0          0          0          1          0
 68        995          2          0          2          0          0          0          1          0
 69        995          2          0          2          0          0          0          1          0
 70        995          2          0          2          0          0          0          1          0
 71        994          2          0          2          0          0          0          1          0
 72        994          2          0          2          0          0          0          1          0
 73        994          2          0          3          0          0          0          1          0
 74        994          2          0          3          0          0          0          1          0
 75        994          2          0          3          0          0          0          1          0
 76        994          2          0          3          0          0          0          1          0
 77        994          2          0          3          0          0          0          1          0
 78        994          2          0          3          0          0          0          1          0
 79        994          2          0          3          0          0          0          1          0
 80        994          2          0          3          0          0          0          1          0
 81        994          2          0          3          0          0          0          1          0
 82        994          1          0          3          0          0          0          1          0
 83        994          1          0          3          0          0          0          1          0
 84        994          1          0          3          0          0          0          1          0
 85        994          1          0          4          0          0          0          1          0
 86        994          1          0          4          0          0          0          1          0
 87        994          1          0          4          0          0          0          1          0
 88        994          1          0          4          0          0          0          1          0
 89        994          1          0          4          0          0          0          1          0
 90        994          1          0          4          0          0          0          1          0
 91        993          1          0          4          0          0          0          1          0
 92        993          1          0          4          0          0          0          0          0
 93        993          1          0          4          0          0          0          0          0
 94        993          1          0          4          0          0          0          0          0
 95        993          1          0          5          0          0          0          0          0
 96        993          1          0          5          0          0          0          0          0
 97        993          1          0          5          0          0          0          0          0
 98        993          1          0          5          0          0          0          0          0
 99        993          1          0          5          0          0          0          0          0
100        993          1          0          5          0          0          0          0          0
101        993          1          0          5          0          0          0          0          0
102        992          1          0          5          0          0          0          0          0
103        992          2          0          5          0          0          0          1          0
104        992          2          0          5          0          0          0          1          0
105        992          2          0          5          0          0          0          1          0
106        992          2          0          5          0          0          0          1          0
107        991          2          0          5          0          0          0          1          0
108        991          2          0          5          0          0          0          1          0
109        991          2          0          5          0          0          0          1          0
110        991          2          0          5          0          0          0          1          0
111        991          2          0          5          0          0          0          1          0
112        991          3          0          5          0          0          0          1          0
113        990          3          0          5          0          0          0          2          0
114        990          3          0          5          0          0          0          2          0
115        990          3          0          6          0          0          0          1          0
116        990          3          0          6          0          0          0          2          0
117        990          3          0          6          0          0          0          2          0
118        989          3          0          6          0          0          0          2          0
119        989          3          0          6          0          0          0          2          0
120        989          4          0          6          0          0          0          2          0
121        989          4          0          6          0          0          0          2          0
122        988          4          0          6          0          0          0          2          0
123        988          4          0          6          0          0          0          2          0
124        988          4          0          6          0          0          0          3          0
125        988          4          0          6          0          0          0          3          0
126        988          4          0          7          0          0          0          3          0
127        988          4          0          7          0          0          0          3          0
128        988          4          0          7          0          0          0          3          0
129        987          4          0          7          0          0          0          3          0
130        987          4          0          7          0          0          0          3          0
131        987          4          0          7          0          0          0          3          0
132        987          4          0          8          0          0          0          3          0
133        987          4          0          8          0          0          0          3          0
134        987          4          0          8          0          0          0          3          0
135        987          4          0          8          0          0          0          3          0
136        987          4          0          8          0          0          0          3          0
137        986          4          0          8          0          0          0          3          0
138        986          4          0          8          0          0          0          3          0
139        986          4          0          8          0          0          0          3          0
140        986          4          0          9          0          0          0          3          0
141        986          4          0          9          0          0          0          3          0
142        986          4          0          9          0          0          0          3          0
143        986          4          0          9          0          0          0          3          0
144        986          3          0         10          0          0          0          3          0
145        986          3          0         10          0          0          0          3          0
146        985          3          0         10          0          0          0          2          0
147        985          3          0         10          0          0          0          2          0
148        985          3          0         10          0          0          0          2          0
149        985          3          0         10          0          0          0          2          0
150        985          3          0         11          0          0          0          2          0
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Indirectos   Enfermos Hospitaliz

Tipo 2
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Indirectos   Enfermos Hospitaliz
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
  1       3499          0          0          0          0          0          0          0          0
  2       3499          0          0          0          0          0          0          0          0
  3       3499          0          0          0          0          0          0          0          0
  4       3499          0          0          0          0          0          0          0          0
  5       3499          0          0          0          0          0          0          0          0
  6       3499          0          0          0          0          0          0          0          0
  7       3498          1          0          0          0          0          0          0          0
  8       3498          1          0          0          0          0          0          0          0
  9       3498          1          0          0          0          0          0          0          0
 10       3497          2          0          0          0          0          0          0          0
 11       3495          4          0          0          0          0          0          0          0
 12       3494          5          0          0          0          0          0          0          0
 13       3493          6          0          0          0          0          0          0          0
 14       3492          8          0          0          0          0          0          0          0
 15       3490          9          0          0          0          0          0          1          0
 16       3489         10          0          0          0          0          0          1          0
 17       3488         11          0          0          0          0          0          2          0
 18       3487         12          0          0          0          0          0          3          0
 19       3485         14          0          0          0          0          0          4          0
 20       3483         16          0          0          0          0          0          5          0
 21       3481         17          0          0          0          0          0          7          0
 22       3479         20          0          0          0          0          0          8          0
 23       3476         23          0          0          0          0          0          9          1
 24       3472         27          0          0          0          0          0         10          1
 25       3466         32          0          0          0          0          0         11          1
 26       3461         38          0          0          0          0          0         13          1
 27       3454         44          0          0          0          0          0         15          1
 28       3445         53          0          1          0          0          0         16          1
 29       3434         63          0          1          0          0          0         18          1
 30       3422         75          0          1          0          0          0         21          1
 31       3415         82          0          2          0          0          0         25          2
 32       3408         88          0          2          0          0          0         30          3
 33       3400         95          0          3          0          0          0         35          3
 34       3392        103          0          3          0          0          0         41          4
 35       3385        110          0          4          0          0          0         49          5
 36       3376        117          0          5          0          0          0         59          6
 37       3366        126          0          6          0          0          0         70          7
 38       3355        136          0          7          0          0          0         76          8
 39       3343        146          0          9          0          0          0         82          8
 40       3331        157          0         10          0          0          0         89          8
 41       3318        169          0         12          0          0          0         94          9
 42       3305        179          0         14          0          0          0         99          9
 43       3291        191          0         16          0          0          0        106         10
 44       3277        202          0         19          0          0          0        114         11
 45       3266        211          0         22          0          0          0        121         11
 46       3254        219          0         25          0          0          0        130         12
 47       3244        226          0         28          0          0          0        139         13
 48       3235        232          0         31          0          0          0        149         14
 49       3227        236          0         35          0          0          0        158         15
 50       3220        239          0         39          0          0          0        168         16
 51       3213        241          0         44          0          0          0        177         17
 52       3207        243          0         48          0          1          0        184         18
 53       3201        241          0         54          0          1          0        189         19
 54       3196        241          0         60          0          1          0        193         19
 55       3191        239          0         67          0          1          0        195         20
 56       3187        236          0         75          0          1          0        195         20
 57       3182        232          0         82          0          1          0        195         20
 58       3178        229          0         90          0          2          0        194         20
 59       3174        222          0        101          0          2          0        189         19
 60       3171        214          0        112          0          2          0        183         19
 61       3167        206          0        122          0          2          0        178         18
 62       3164        201          0        131          0          2          0        174         18
 63       3161        195          0        140          0          3          0        169         17
 64       3159        188          0        149          0          3          0        164         17
 65       3155        181          0        159          0          3          0        159         17
 66       3152        175          0        168          0          3          0        153         16
 67       3150        168          0        177          0          3          0        147         15
 68       3146        161          0        188          0          3          0        140         14
 69       3142        155          0        198          0          4          0        133         13
 70       3139        147          0        208          0          4          0        124         13
 71       3135        140          0        218          0          4          0        117         12
 72       3132        134          0        228          0          4          0        111         11
 73       3129        127          0        237          0          5          0        104         11
 74       3126        121          0        247          0          5          0         97         10
 75       3121        114          0        258          0          5          0         90          9
 76       3118        109          0        266          0          5          0         85          9
 77       3113        106          0        274          0          5          0         80          8
 78       3107        105          0        281          0          6          0         76          8
 79       3101        104          0        287          0          6          0         74          7
 80       3097        103          0        292          0          6          0         71          7
 81       3093        101          0        298          0          6          0         68          7
 82       3089        100          0        303          0          6          0         68          7
 83       3087         98          0        308          0          6          0         67          7
 84       3086         94          0        312          0          6          0         67          7
 85       3084         91          0        317          0          6          0         69          7
 86       3080         91          0        321          0          6          0         70          7
 87       3076         91          0        324          0          6          0         71          7
 88       3073         90          0        328          0          6          0         71          7
 89       3065         95          0        332          0          6          0         71          7
 90       3054        102          0        335          0          6          0         69          7
 91       3041        112          0        339          0          7          0         67          7
 92       3019        130          0        342          0          7          0         65          7
 93       2990        156          0        346          0          7          0         66          7
 94       2956        186          0        349          0          7          0         66          6
 95       2920        219          0        352          0          7          0         66          6
 96       2884        252          0        355          0          7          0         71          7
 97       2851        281          0        359          0          7          0         78          7
 98       2826        304          0        361          0          7          0         89          8
 99       2805        321          0        365          0          7          0        107         10
100       2789        333          0        369          0          7          0        132         12
101       2775        343          0        373          0          7          0        162         15
102       2762        351          0        378          0          7          0        193         19
103       2751        358          0        382          0          7          0        225         22
104       2739        365          0        386          0          8          0        253         25
105       2729        371          0        391          0          8          0        273         27
106       2718        375          0        397          0          8          0        288         28
107       2708        380          0        402          0          8          0        299         29
108       2697        384          0        409          0          8          0        307         30
109       2687        387          0        416          0          8          0        312         30
110       2676        390          0        425          0          8          0        315         30
111       2664        394          0        432          0          8          0        318         30
112       2653        395          0        441          0          8          0        320         30
113       2643        397          0        450          0          9          0        322         31
114       2633        396          0        460          0          9          0        322         31
115       2624        395          0        470          0          9          0        322         31
116       2615        392          0        482          0          9          0        321         31
117       2606        389          0        494          0          9          0        319         31
118       2598        383          0        507          0         10          0        318         31
119       2591        374          0        523          0         10          0        312         30
120       2585        364          0        539          0         11          0        306         29
121       2577        352          0        557          0         11          0        297         28
122       2571        340          0        576          0         12          0        286         28
123       2565        322          0        599          0         12          0        272         26
124       2559        304          0        623          0         13          0        257         25
125       2553        286          0        646          0         13          0        240         23
126       2548        269          0        668          0         14          0        225         21
127       2544        251          0        690          0         14          0        210         20
128       2539        235          0        709          0         14          0        197         18
129       2536        221          0        726          0         15          0        187         17
130       2533        210          0        740          0         15          0        178         16
131       2530        199          0        754          0         15          0        170         16
132       2527        190          0        765          0         16          0        164         16
133       2525        182          0        776          0         16          0        159         16
134       2523        173          0        786          0         16          0        152         15
135       2521        165          0        797          0         16          0        146         14
136       2519        157          0        806          0         16          0        139         14
137       2517        148          0        816          0         16          0        133         13
138       2515        142          0        824          0         17          0        128         12
139       2513        134          0        834          0         17          0        120         11
140       2512        126          0        844          0         17          0        113         11
141       2510        117          0        853          0         17          0        105         10
142       2508        110          0        863          0         17          0         97          9
143       2506        103          0        871          0         18          0         91          9
144       2505         98          0        878          0         18          0         86          8
145       2503         93          0        884          0         18          0         81          8
146       2501         87          0        891          0         18          0         75          7
147       2500         82          0        898          0         18          0         71          6
148       2499         76          0        905          0         18          0         65          6
149       2497         72          0        910          0         18          0         62          5
150       2497         67          0        915          0         18          0         58          5
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Indirectos   Enfermos Hospitaliz

Tipo 3
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Indirectos   Enfermos Hospitaliz
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
  1       2499          0          0          0          0          0          0          0          0
  2       2499          0          0          0          0          0          0          0          0
  3       2499          0          0          0          0          0          0          0          0
  4       2497          2          0          0          0          0          0          0          0
  5       2497          2          0          0          0          0          0          0          0
  6       2497          3          0          0          0          0          0          0          0
  7       2494          5          0          0          0          0          0          0          0
  8       2494          5          0          0          0          0          0          0          0
  9       2493          6          0          0          0          0          0          0          0
 10       2493          6          0          0          0          0          0          0          0
 11       2492          7          0          0          0          0          0          2          0
 12       2491          8          0          0          0          0          0          2          0
 13       2487         12          0          0          0          0          0          2          0
 14       2483         16          0          0          0          0          0          4          0
 15       2474         25          0          0          0          0          0          5          0
 16       2458         41          0          0          0          0          0          5          0
 17       2438         61          0          0          0          0          0          6          0
 18       2420         79          0          0          0          0          0          6          0
 19       2397        102          0          0          0          0          0          8          1
 20       2381        118          0          0          0          0          0         11          1
 21       2363        136          0          0          0          0          0         16          2
 22       2342        157          0          0          0          0          0         24          3
 23       2319        180          0          0          0          0          0         39          4
 24       2300        198          0          1          0          0          0         59          6
 25       2280        217          0          1          0          0          0         77          8
 26       2252        245          0          1          0          0          0        100         11
 27       2222        274          0          2          0          0          0        115         12
 28       2201        295          0          3          0          0          0        132         14
 29       2164        330          0          4          0          0          0        152         16
 30       2135        358          0          5          0          0          0        174         19
 31       2120        371          0          7          0          1          0        190         21
 32       2100        388          0          9          0          1          0        208         23
 33       2074        412          0         11          0          2          0        234         25
 34       2055        427          0         14          0          2          0        260         28
 35       2037        441          0         17          0          3          0        278         30
 36       2013        459          0         22          0          4          0        309         33
 37       1996        471          0         26          0          4          0        333         35
 38       1977        483          0         33          0          5          0        340         35
 39       1960        494          0         38          0          6          0        354         36
 40       1940        505          0         46          0          7          0        371         38
 41       1922        514          0         53          0          9          0        381         40
 42       1901        526          0         61          0         10          0        390         40
 43       1882        534          0         70          0         12          0        403         41
 44       1862        541          0         81          0         14          0        407         41
 45       1841        548          0         92          0         17          0        413         42
 46       1819        553          0        106          0         20          0        412         41
 47       1799        553          0        122          0         23          0        412         41
 48       1780        551          0        141          0         27          0        409         41
 49       1760        550          0        158          0         30          0        408         41
 50       1741        547          0        177          0         33          0        407         41
 51       1723        546          0        193          0         36          0        407         41
 52       1705        542          0        212          0         39          0        406         41
 53       1688        535          0        232          0         43          0        404         40
 54       1670        529          0        252          0         46          0        400         39
 55       1654        523          0        272          0         50          0        397         38
 56       1634        520          0        290          0         53          0        395         39
 57       1616        515          0        311          0         57          0        389         38
 58       1597        508          0        332          0         61          0        383         37
 59       1578        507          0        349          0         64          0        381         37
 60       1562        497          0        372          0         68          0        371         36
 61       1547        489          0        391          0         71          0        365         36
 62       1532        483          0        409          0         74          0        362         36
 63       1518        477          0        426          0         77          0        361         35
 64       1504        468          0        446          0         80          0        357         35
 65       1492        461          0        462          0         83          0        356         35
 66       1480        455          0        478          0         85          0        357         34
 67       1468        446          0        496          0         88          0        352         34
 68       1457        438          0        512          0         91          0        349         34
 69       1448        430          0        527          0         94          0        345         33
 70       1438        422          0        542          0         97          0        342         33
 71       1430        411          0        558          0         99          0        337         32
 72       1423        398          0        574          0        102          0        330         32
 73       1416        385          0        591          0        105          0        322         31
 74       1410        373          0        608          0        108          0        315         31
 75       1404        360          0        624          0        111          0        306         30
 76       1399        345          0        640          0        114          0        297         28
 77       1393        331          0        657          0        117          0        286         28
 78       1387        319          0        672          0        120          0        277         27
 79       1383        308          0        686          0        122          0        267         26
 80       1378        294          0        701          0        125          0        256         25
 81       1373        281          0        716          0        128          0        245         24
 82       1367        270          0        731          0        130          0        233         23
 83       1363        258          0        745          0        132          0        222         22
 84       1358        247          0        759          0        134          0        212         21
 85       1354        235          0        772          0        137          0        201         19
 86       1316        258          0        785          0        140          0        191         19
 87       1310        248          0        798          0        142          0        180         18
 88       1306        238          0        810          0        145          0        170         16
 89       1299        230          0        823          0        147          0        161         16
 90       1293        220          0        836          0        149          0        151         14
 91       1287        213          0        846          0        152          0        142         13
 92       1279        209          0        857          0        153          0        134         13
 93       1271        204          0        867          0        155          0        160         15
 94       1264        200          0        877          0        157          0        154         14
 95       1255        199          0        885          0        159          0        149         13
 96       1245        200          0        892          0        160          0        147         13
 97       1234        202          0        900          0        162          0        143         12
 98       1223        205          0        907          0        163          0        141         12
 99       1210        210          0        914          0        164          0        140         12
100       1196        216          0        920          0        166          0        141         13
101       1182        223          0        926          0        167          0        141         13
102       1166        232          0        932          0        168          0        143         13
103       1150        242          0        938          0        169          0        146         13
104       1134        251          0        943          0        170          0        151         14
105       1119        259          0        949          0        171          0        155         14
106       1105        266          0        955          0        172          0        162         15
107       1089        275          0        961          0        173          0        169         16
108       1074        283          0        967          0        174          0        176         16
109       1058        293          0        972          0        175          0        186         17
110       1043        301          0        979          0        176          0        194         18
111       1026        310          0        985          0        177          0        202         19
112       1010        318          0        991          0        179          0        209         20
113        995        325          0        999          0        180          0        215         20
114        979        333          0       1005          0        181          0        222         21
115        963        339          0       1013          0        183          0        229         21
116        947        347          0       1020          0        184          0        236         22
117        933        343          0       1035          0        187          0        234         22
118        919        347          0       1043          0        188          0        241         23
119        905        353          0       1051          0        189          0        248         24
120        891        358          0       1059          0        191          0        254         24
121        878        360          0       1067          0        192          0        260         25
122        866        362          0       1076          0        194          0        265         24
123        856        363          0       1083          0        195          0        272         25
124        845        364          0       1092          0        197          0        275         25
125        835        364          0       1101          0        199          0        279         26
126        825        362          0       1111          0        201          0        282         27
127        814        360          0       1122          0        202          0        283         27
128        805        356          0       1134          0        204          0        283         27
129        796        351          0       1144          0        206          0        282         27
130        789        344          0       1157          0        208          0        277         26
131        780        339          0       1169          0        210          0        274         25
132        772        332          0       1183          0        212          0        269         25
133        765        322          0       1197          0        214          0        262         25
134        759        314          0       1209          0        216          0        259         24
135        752        305          0       1222          0        219          0        253         24
136        747        295          0       1236          0        221          0        245         23
137        741        286          0       1248          0        223          0        239         23
138        736        276          0       1260          0        226          0        232         22
139        731        267          0       1273          0        228          0        225         22
140        726        256          0       1286          0        230          0        217         21
141        721        247          0       1298          0        233          0        209         20
142        717        236          0       1311          0        235          0        200         19
143        712        227          0       1323          0        237          0        192         18
144        708        217          0       1335          0        239          0        183         18
145        704        205          0       1347          0        242          0        173         16
146        700        197          0       1358          0        244          0        166         16
147        697        187          0       1368          0        246          0        159         16
148        695        177          0       1378          0        248          0        151         14
149        691        169          0       1389          0        249          0        143         14
150        689        159          0       1399          0        251          0        136         13
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Indirectos   Enfermos Hospitaliz

Tipo 4
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Indirectos   Enfermos Hospitaliz
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
  1       6998          1          0          0          0          0          0          0          0
  2       6998          1          0          0          0          0          0          0          0
  3       6998          1          0          0          0          0          0          0          0
  4       6994          5          0          0          0          0          0          0          0
  5       6992          7          0          0          0          0          0          0          0
  6       6992          7          0          0          0          0          0          0          0
  7       6990          9          0          0          0          0          0          0          0
  8       6987         12          0          0          0          0          0          0          0
  9       6983         16          0          0          0          0          0          0          0
 10       6979         20          0          0          0          0          0          0          0
 11       6973         26          0          0          0          0          0          4          0
 12       6968         31          0          0          0          0          0          5          0
 13       6960         39          0          0          0          0          0          5          0
 14       6955         44          0          0          0          0          0          7          0
 15       6940         59          0          0          0          0          0         10          1
 16       6927         72          0          0          0          0          0         14          1
 17       6914         85          0          0          0          0          0         18          2
 18       6894        104          0          0          0          0          0         23          2
 19       6875        123          0          0          0          0          0         29          3
 20       6847        150          0          1          0          0          0         37          4
 21       6818        179          0          1          0          0          0         41          4
 22       6794        202          0          1          0          0          0         56          6
 23       6758        238          0          1          0          0          0         68          7
 24       6726        270          0          2          0          0          0         80          9
 25       6690        304          0          3          0          1          0         99         11
 26       6644        349          0          4          0          1          0        117         13
 27       6598        394          0          5          0          2          0        143         15
 28       6553        437          0          6          0          2          0        171         17
 29       6488        499          0          8          0          3          0        193         20
 30       6435        551          0          9          0          3          0        226         24
 31       6399        583          0         12          0          4          0        256         27
 32       6356        622          0         15          0          6          0        288         30
 33       6319        655          0         17          0          7          0        330         34
 34       6280        689          0         21          0          8          0        371         38
 35       6243        719          0         26          0         10          0        410         41
 36       6208        748          0         30          0         12          0        468         47
 37       6175        773          0         36          0         14          0        513         51
 38       6142        796          0         43          0         17          0        539         54
 39       6111        816          0         51          0         20          0        571         57
 40       6078        837          0         59          0         24          0        596         59
 41       6045        856          0         68          0         29          0        622         62
 42       6012        873          0         80          0         33          0        643         65
 43       5981        887          0         91          0         38          0        661         66
 44       5948        901          0        105          0         44          0        674         68
 45       5913        917          0        118          0         50          0        688         70
 46       5879        926          0        135          0         58          0        694         71
 47       5845        934          0        153          0         66          0        701         72
 48       5813        939          0        173          0         73          0        707         72
 49       5780        939          0        196          0         83          0        707         72
 50       5748        939          0        218          0         93          0        706         72
 51       5715        936          0        242          0        104          0        704         72
 52       5687        929          0        267          0        115          0        703         72
 53       5661        921          0        291          0        125          0        703         72
 54       5635        908          0        319          0        136          0        698         71
 55       5609        895          0        347          0        148          0        691         70
 56       5576        888          0        375          0        159          0        684         69
 57       5546        874          0        406          0        171          0        673         68
 58       5518        861          0        435          0        184          0        664         67
 59       5489        848          0        463          0        197          0        651         65
 60       5463        829          0        496          0        210          0        631         63
 61       5439        811          0        525          0        223          0        615         63
 62       5415        801          0        549          0        233          0        608         61
 63       5392        788          0        574          0        244          0        604         61
 64       5372        772          0        600          0        254          0        598         61
 65       5354        756          0        624          0        264          0        593         60
 66       5335        740          0        648          0        274          0        587         60
 67       5316        726          0        672          0        284          0        580         59
 68       5298        712          0        695          0        293          0        571         57
 69       5281        694          0        720          0        303          0        560         56
 70       5265        677          0        743          0        313          0        550         56
 71       5252        658          0        766          0        322          0        537         54
 72       5240        638          0        789          0        332          0        523         53
 73       5229        617          0        811          0        342          0        510         52
 74       5218        597          0        833          0        350          0        499         51
 75       5208        575          0        855          0        360          0        485         49
 76       5200        551          0        878          0        369          0        470         47
 77       5191        528          0        900          0        379          0        454         45
 78       5184        504          0        920          0        389          0        437         44
 79       5175        485          0        941          0        397          0        420         43
 80       5168        463          0        961          0        406          0        402         41
 81       5160        442          0        981          0        416          0        384         39
 82       5152        421          0       1001          0        424          0        365         38
 83       5144        404          0       1019          0        431          0        349         36
 84       5135        389          0       1036          0        438          0        333         34
 85       5128        371          0       1054          0        445          0        315         32
 86       5040        436          0       1070          0        452          0        301         31
 87       5006        445          0       1086          0        461          0        284         28
 88       4982        446          0       1102          0        468          0        269         27
 89       4944        462          0       1117          0        475          0        255         25
 90       4932        453          0       1133          0        481          0        241         24
 91       4917        447          0       1147          0        487          0        229         23
 92       4903        442          0       1160          0        493          0        217         22
 93       4890        437          0       1173          0        498          0        287         29
 94       4872        437          0       1186          0        503          0        303         30
 95       4856        436          0       1198          0        508          0        309         31
 96       4833        443          0       1209          0        513          0        332         33
 97       4810        450          0       1220          0        518          0        329         32
 98       4785        463          0       1229          0        522          0        331         32
 99       4758        476          0       1238          0        525          0        331         32
100       4728        493          0       1247          0        530          0        331         32
101       4696        510          0       1258          0        534          0        334         33
102       4664        529          0       1268          0        538          0        337         32
103       4633        546          0       1278          0        542          0        345         32
104       4602        563          0       1286          0        546          0        355         33
105       4569        583          0       1296          0        550          0        367         35
106       4536        601          0       1306          0        555          0        379         35
107       4502        621          0       1315          0        559          0        396         37
108       4469        638          0       1326          0        564          0        412         39
109       4436        656          0       1337          0        569          0        429         41
110       4404        672          0       1348          0        574          0        444         42
111       4372        689          0       1359          0        578          0        459         43
112       4338        706          0       1371          0        583          0        475         45
113       4303        723          0       1383          0        589          0        489         46
114       4267        741          0       1396          0        595          0        505         48
115       4233        754          0       1410          0        601          0        518         48
116       4199        768          0       1424          0        607          0        532         50
117       4165        754          0       1458          0        621          0        515         50
118       4131        761          0       1476          0        630          0        520         50
119       4098        770          0       1492          0        638          0        530         51
120       4067        773          0       1511          0        647          0        538         52
121       4039        782          0       1524          0        652          0        555         54
122       4008        790          0       1540          0        659          0        566         55
123       3982        795          0       1555          0        665          0        579         56
124       3956        798          0       1571          0        673          0        589         58
125       3932        798          0       1588          0        680          0        599         58
126       3908        799          0       1605          0        686          0        610         59
127       3885        795          0       1624          0        694          0        613         60
128       3864        787          0       1643          0        704          0        611         60
129       3844        778          0       1663          0        713          0        614         60
